iter,v_fun_0,delta_q,norm_delta_q,acc_reward
7740000,2.7920007554879924,0.000440870084083061,0.13333970970762204,5197687
7750000,2.7920007554879924,0.00016411225052922449,0.7054846091608817,5204433
7760000,2.7920007554879924,-0.0002260295908560713,1.6737350471192294,5211062
7770000,2.7920007554879924,-5.785152841851219e-05,0.34645682927485305,5217965
7780000,2.7920007554879924,4.675733327555815e-05,1.9166803381592648,5224981
7790000,2.7920007554879924,0.00010601206317494696,0.48770261134259063,5231930
7800000,2.7920007554879924,9.827786371870358e-06,4.618041613776108,5238860
7810000,2.7920007554879924,4.674633600469188e-05,0.6363021399727178,5245597
7820000,2.7920007554879924,2.786193423174258e-05,0.3631408407467253,5252282
7830000,2.7920007554879924,0.00013310491739114858,0.6472805260904008,5259059
7840000,2.7920007554879924,-0.00043875172782237797,0.6763341575776618,5265616
7850000,2.7920007554879924,-0.0006009070493810256,0.6071534880013906,5272609
7860000,2.7920007554879924,1.9804006790632474e-05,1.122595132101429,5279402
7870000,2.7920007554879924,0.00016176817137868865,0.621819571960669,5286213
7880000,2.7920007554879924,0.0003492269398380327,0.28858060675418906,5293039
7890000,2.7920007554879924,-9.43594008940112e-05,0.512050872983528,5299887
7900000,2.7920007554879924,-0.00014508810760419953,0.42600583735955855,5306387
7910000,2.7920007554879924,0.00021880817482713942,2.751426364356548,5313348
7920000,2.7920007554879924,1.966279514100689e-05,1.3406271747322525,5320285
7930000,2.7920007554879924,9.678213310374538e-06,0.6518307239170771,5327201
7940000,2.7920007554879924,-9.031055159986045e-05,0.4315530937259214,5334016
7950000,2.7920007554879924,0.00012852220467950677,0.9966069171504207,5340810
7960000,2.7920007554879924,4.8019210761219867e-05,0.7530757819648293,5347572
7970000,2.7920007554879924,-0.00011803843440327111,0.5614889582133524,5354320
7980000,2.7920007554879924,1.9460491647276523e-05,0.958691464596334,5361226
7990000,2.7920007554879924,4.131249166042266e-06,0.476491894331015,5368030
8000000,2.7920007554879924,0.0001311543137863956,0.6133123596730893,5374872
8010000,2.7920007554879924,-0.00013993672010424399,0.524354553914122,5381790
8020000,2.7920007554879924,2.687107706861661e-05,0.5598279148039308,5388583
8030000,2.7920007554879924,-8.93180849861262e-05,0.8495904180413588,5395394
8040000,2.7920007554879924,1.9302083532410094e-05,0.14788223479573329,5402255
8050000,2.7920007554879924,5.741020304462887e-05,0.4211515368144563,5409053
8060000,2.7920007554879924,9.662938168590886e-06,0.30535310361659423,5415926
8070000,2.7920007554879924,6.409772584506731e-05,0.7425411622240565,5422646
8080000,2.7920007554879924,0.00013520106490256558,0.47986251099953575,5429404
8090000,2.7920007554879924,-0.0001648748144367199,0.3846137018031067,5436140
8100000,2.7920007554879924,5.774945158678498e-05,0.3445201275795732,5442985
8110000,2.7920007554879924,2.6981929917444268e-05,0.7733213375587881,5449662
8120000,2.7920007554879924,-0.0002167581876294225,0.47205423837483584,5456726
8130000,2.7920007554879924,0.0002210582047428887,1.5337142285791643,5463563
8140000,2.7920007554879924,0.0001595181411028012,0.35045602627117184,5470258
8150000,2.7920007554879924,0.00022765443353300156,0.8436419768925056,5477028
8160000,2.7920007554879924,-0.00022935003078081766,0.774294206766061,5483726
8170000,2.7920007554879924,-1.2043810515944398e-05,0.6911708538269727,5490404
8180000,2.7920007554879924,0.0001712734242460259,0.9940607455485182,5497191
8190000,2.7920007554879924,2.6663712600526657e-05,0.22052337134993788,5503865
8200000,2.7920007554879924,0.00012834456813542474,0.28053209165793663,5510669
8210000,2.7920007554879924,-0.00014667292809243215,0.22510489611669957,5517617
8220000,2.7920007554879924,-0.0013406815676413049,0.7260085010985832,5524527
8230000,2.7920007554879924,-0.0001977178033279749,0.4072894387774744,5531452
8240000,2.7920007554879924,1.895475238429156e-05,0.3811661731827992,5538148
8250000,2.7920007554879924,1.895162235420625e-05,0.4589719229379803,5544907
8260000,2.7920007554879924,3.4302734227978165e-06,0.7762338968260678,5551723
8270000,2.7920007554879924,3.7019348816022e-05,0.5209163151943332,5558480
8280000,2.7920007554879924,0.0009684645197936833,0.31296929000961327,5565241
8290000,2.7920007554879924,3.71541677619229e-05,0.5779366139025254,5571977
8300000,2.7920007554879924,-2.4555314497765322e-05,0.7407968652916994,5578884
8310000,2.7920007554879924,-0.0004847056105089935,0.48895973169579243,5585711
8320000,2.7920007554879924,-0.00024583245261680105,0.3015446568303415,5592721
8330000,2.7920007554879924,0.0001484292083898745,0.6828154706752224,5599379
8340000,2.7920007554879924,0.00011638710386390094,0.9183487238193901,5606261
8350000,2.7920007554879924,-0.00014299396877427017,0.6305787484710482,5613155
8360000,2.7920007554879924,-0.10467454171912897,1.5876272637084115,5619812
8370000,2.7920007554879924,0.00044781314464367055,0.19328798403906136,5626693
8380000,2.7920007554879924,0.00016293406499129045,0.7178788451409136,5633605
8390000,2.7920007554879924,-2.3512426027334478e-05,0.3023479454558383,5640516
8400000,2.7920007554879924,-1.70757043779822e-05,0.2036310144915339,5647309
8410000,2.7920007554879924,-9.576771204813266e-05,0.45261285733164125,5654103
8420000,2.7920007554879924,-5.6132035292608466e-05,0.288674068043501,5660860
8430000,2.7920007554879924,0.00012727365943116116,1.1182419716137366,5667662
8440000,2.7920007554879924,-0.0004292351586410938,0.32307120197544503,5674401
8450000,2.7920007554879924,5.32688486359946e-05,0.6949216645061637,5681346
8460000,2.7920007554879924,-1.6558079715380696e-05,1.3713019126297448,5688115
8470000,2.7920007554879924,-4.9313618772017274e-05,0.45989356238095136,5694791
8480000,2.7920007554879924,2.6101232600002115e-05,0.26051709673329915,5701585
8490000,2.7920007554879924,5.498814149374369e-05,0.6992338838030351,5708366
8500000,2.7920007554879924,1.863509741271449e-05,0.8923695833914178,5715058
8510000,2.7920007554879924,-0.00014259657445369017,0.4079963850499881,5721778
8520000,2.7920007554879924,0.003991772371502823,0.39262712933611227,5728597
8530000,2.7920007554879924,1.858200782313573e-05,0.3665369346815703,5735379
8540000,2.7920007554879924,2.4997675021828145e-06,0.5294568135596431,5742222
8550000,2.7920007554879924,1.8609757121876655e-05,0.4807248784314383,5749010
8560000,2.7920007554879924,0.00013314728098917829,0.5051282092446305,5755647
8570000,2.7920007554879924,5.165501171580987e-05,0.43409899242422895,5762478
8580000,2.7920007554879924,1.8473525265744987e-05,0.41986779842786753,5769441
8590000,2.7920007554879924,-6.093344839807219e-05,1.3523899099314522,5776019
8600000,2.7920007554879924,0.00011412978542291897,0.3898711234965651,5782906
8610000,2.7920007554879924,-8.844022927738606e-05,0.35045980423613693,5789797
8620000,2.7920007554879924,2.6265259397873522e-05,0.3277873635056412,5796560
8630000,2.7920007554879924,6.311028601939182e-05,0.3678398388592921,5803437
8640000,2.7920007554879924,0.00016533158700931885,0.1399279944290279,5810192
8650000,2.7920007554879924,2.617782555682692e-05,3.387806401842339,5816965
8660000,2.7920007554879924,1.846166939102752e-05,0.8671183841170416,5823673
8670000,2.7920007554879924,-0.00013944743314381935,0.6553870026576264,5830225
8680000,2.7920007554879924,7.249506100764727e-05,0.43058814412051166,5837059
8690000,2.7920007554879924,-5.328099409177211e-05,0.3685166291406592,5843874
8700000,2.7920007554879924,9.383053526631504e-05,0.7014600754529999,5850580
8710000,2.7920007554879924,0.00011906152646621962,0.80528024246836,5857363
8720000,2.7920007554879924,2.5957329736192854e-05,0.4081634613670943,5864243
8730000,2.7920007554879924,1.8208445896593238e-05,0.3957000227747239,5870918
8740000,2.7920007554879924,3.567865268680233e-05,0.3157106410059489,5877640
8750000,2.7920007554879924,-0.00015426892070812478,0.31494873237151316,5884442
8760000,2.7920007554879924,2.6671983354101707e-06,0.7145022082755935,5891521
8770000,2.7920007554879924,0.00019278146986093363,0.24471828919116487,5898296
8780000,2.7920007554879924,9.05942974696074e-06,0.4368743645180585,5905174
8790000,2.7920007554879924,-0.0001570012963798024,0.3256717478823384,5912173
8800000,2.7920007554879924,-0.0003449887440563729,1.0729369569286258,5918902
8810000,2.7920007554879924,-5.4042893029542386e-05,0.4271601533856525,5925766
8820000,2.7920007554879924,-0.00015995775985615867,0.2162663609300916,5932576
8830000,2.7920007554879924,-0.0004157071413247443,0.3498563539711175,5939417
8840000,2.7920007554879924,1.423821096929336e-05,0.2830040471437414,5946311
8850000,2.7920007554879924,-0.00015312330060665057,0.46330118683153493,5952979
8860000,2.7920007554879924,-1.625323804761136e-05,0.39118007097134083,5959724
8870000,2.7920007554879924,1.8155498093367155e-05,0.6529915754427407,5966522
8880000,2.7920007554879924,-5.799412250828951e-05,0.3536371310734185,5973317
8890000,2.7920007554879924,5.003621860436312e-05,0.4607574017581575,5980201
8900000,2.7920007554879924,0.00015301822796814823,0.4210389486754136,5986868
8910000,2.7920007554879924,-0.00015115741758262122,0.1923552315277584,5993672
8920000,2.7920007554879924,1.797860605154496e-05,0.24398218100598504,6000657
8930000,2.7920007554879924,-0.00016103025854364688,0.2848590361080059,6007591
8940000,2.7920007554879924,-0.00016065608826469784,0.8613653473149738,6014380
8950000,2.7920007554879924,-5.806182988661596e-05,0.3583058274849819,6021201
8960000,2.7920007554879924,-1.668759001551331e-05,0.5233600150408715,6027964
8970000,2.7920007554879924,-0.00013198810433524044,0.324374664905857,6034950
8980000,2.7920007554879924,0.00013888697615827757,0.5437829370053705,6041588
8990000,2.7920007554879924,-0.00019205276058253883,0.3209219820973633,6048424
9000000,2.7920007554879924,6.38300621399397e-05,0.36493253338187576,6055251
9010000,2.7920007554879924,0.00014781998985389524,0.44926910204447024,6061952
9020000,2.7920007554879924,8.96430463704548e-06,0.24505310438749828,6068830
9030000,2.7920007554879924,-5.7543527588396034e-05,0.3183340015438572,6075518
9040000,2.7920007554879924,8.94927218772076e-06,0.4461448690163589,6082412
9050000,2.7920007554879924,-0.00013187718713923285,0.5250723032757858,6089235
9060000,2.7920007554879924,-9.356568259142542e-05,0.3742467852903692,6096207
9070000,2.7920007554879924,-8.666807503212243e-05,0.5996161095736369,6102886
9080000,2.7920007554879924,0.0001985885457847396,0.44181572598721547,6109665
9090000,2.7920007554879924,2.5207325877148814e-05,0.37335274021650966,6116752
9100000,2.7920007554879924,6.0536358117096014e-05,1.132101282604964,6123774
9110000,2.7920007554879924,8.875269420822907e-06,0.6628463811141181,6130566
9120000,2.7920007554879924,0.0008435183454451765,1.044943229992195,6137443
9130000,2.7920007554879924,2.5123751397051892e-05,0.5214570911084622,6144222
9140000,2.7920007554879924,0.00011507288468143397,0.7027622223161745,6150970
9150000,2.7920007554879924,-8.968068770152146e-05,0.4539565665260075,6157662
9160000,2.7920007554879924,-0.00013914468789852144,0.38073839423322803,6164531
9170000,2.7920007554879924,-0.00013767942492562304,0.26280272190467274,6171414
9180000,2.7920007554879924,-1.1451240639910697e-05,1.4863161367783706,6178116
9190000,2.7920007554879924,0.00011780559190346915,1.2789630087906936,6185082
9200000,2.7920007554879924,1.7494411194441065e-05,3.4190039377818877,6191929
9210000,2.7920007554879924,3.44723257220223e-05,0.6394337346086537,6198751
9220000,2.7920007554879924,-2.0089517973190998e-05,0.3743488799718572,6205518
9230000,2.7920007554879924,-1.1764818790375707e-05,0.7422742376525848,6212263
9240000,2.7920007554879924,-2.057886994533132e-05,0.37996145621378424,6219084
9250000,2.7920007554879924,-0.00015865294691314152,0.30621273994320414,6225869
9260000,2.7920007554879924,0.00019742974771484156,0.6820396651146733,6232780
9270000,2.7920007554879924,1.733906165552937e-05,0.7747028269215336,6239481
9280000,2.7920007554879924,0.00018913515876217235,0.42838802451031477,6246362
9290000,2.7920007554879924,-0.0002197980864686002,0.1373489320924637,6253173
9300000,2.7920007554879924,-8.455180434715038e-05,0.4881629319089441,6260007
9310000,2.7920007554879924,6.040998776043503e-05,0.2995112558892609,6266845
9320000,2.7920007554879924,-4.861100629708685e-05,0.6370939385815818,6273594
9330000,2.7920007554879924,5.243790865909636e-05,0.7197149155228091,6280278
9340000,2.7920007554879924,-8.83433144492117e-05,0.5557654286159669,6287130
9350000,2.7920007554879924,0.00014198644815324556,0.20108632015280026,6294215
9360000,2.7920007554879924,8.67276689530329e-06,0.5884259792742237,6300968
9370000,2.7920007554879924,2.469866084678687e-05,1.9178503817301071,6307845
9380000,2.7920007554879924,0.0001334013333816142,0.6043505526869554,6314648
9390000,2.7920007554879924,2.096221794947234e-06,0.6092527727642675,6321521
9400000,2.7920007554879924,0.00011459796538118,0.40538227818662614,6328457
9410000,2.7920007554879924,1.7393746364843506e-05,2.1287528829609412,6335141
9420000,2.7920007554879924,0.00010648816109097158,0.4013442844432934,6342052
9430000,2.7920007554879924,0.00010595169954351307,0.33298283491651126,6348854
9440000,2.7920007554879924,5.984502332329939e-05,0.43230458459390886,6355596
9450000,2.7920007554879924,2.4458430659678765e-05,0.7080539648490259,6362241
9460000,2.7920007554879924,-1.6077606538814205e-05,1.1759960818999942,6368853
9470000,2.7920007554879924,1.3589182907831095e-05,0.36898851332237537,6375700
9480000,2.7920007554879924,-0.00011228439610681735,0.8997552009518672,6382518
9490000,2.7920007554879924,6.604460441367191e-05,0.5262072857993312,6389341
9500000,2.7920007554879924,0.00015398025495223954,0.35565455403075974,6396307
9510000,2.7920007554879924,-0.00014478527199242425,0.3249865850710176,6403134
9520000,2.7920007554879924,-0.0001453957560254422,0.3357866199856267,6409726
9530000,2.7920007554879924,8.593911010222804e-06,0.4784698241848332,6416491
9540000,2.7920007554879924,-0.00014542469163768645,1.3441946374491285,6423339
9550000,2.7920007554879924,-7.7223323063264e-05,0.5926481375971853,6430276
9560000,2.7920007554879924,-0.00020610588168880464,0.5935625586820259,6437059
9570000,2.7920007554879924,4.0173707108567544e-05,0.7716600052731531,6443844
9580000,2.7920007554879924,5.8840001255834574e-05,0.4512908773618294,6450447
9590000,2.7920007554879924,0.0001789272774593349,0.6662456135039411,6457098
9600000,2.7920007554879924,1.3467376320415246e-05,5.03209616540139,6463829
9610000,2.7920007554879924,-4.065071133936748e-05,0.9429795719676319,6470617
9620000,2.7920007554879924,-1.1615484834034788e-05,0.34817146750235284,6477710
9630000,2.7920007554879924,8.495264084177138e-06,0.36826387651907183,6484570
9640000,2.7920007554879924,2.3916045254701102e-05,0.49054395749023355,6491451
9650000,2.7920007554879924,3.324150579632945e-05,0.38776481802922036,6498390
9660000,2.7920007554879924,6.0678929643359144e-05,0.38742052844154595,6505177
9670000,2.7920007554879924,-0.00018266910074821402,0.8261948219742057,6512106
9680000,2.7920007554879924,2.403799717740921e-05,0.7344641071071237,6518879
9690000,2.7920007554879924,1.34041377794245e-05,0.48258028905787437,6525649
9700000,2.7920007554879924,0.00011960361352084987,0.422326364079459,6532550
9710000,2.7920007554879924,1.687835081880049e-05,0.4226144028357621,6539381
9720000,2.7920007554879924,-0.00018898205170263108,0.2889994279299854,6546289
9730000,2.7920007554879924,4.956761455452418e-05,0.42367970036849195,6553211
9740000,2.7920007554879924,4.9697593365306185e-05,0.7226862427880968,6559882
9750000,2.7920007554879924,-0.00043690341289853225,0.327952105818573,6566575
9760000,2.7920007554879924,-8.340675880883184e-05,0.23040746702702164,6573289
9770000,2.7920007554879924,1.6967474224067383e-05,0.37756456850226255,6580182
9780000,2.7920007554879924,-0.00012999448046198164,0.41513175901132876,6587117
9790000,2.7920007554879924,-1.0948390535753792e-05,0.21068619003215916,6593853
9800000,2.7920007554879924,6.107364081095888e-05,0.3674755293254932,6600662
9810000,2.7920007554879924,-0.0001443599453022501,0.24274906947707658,6607557
9820000,2.7920007554879924,8.414363771022182e-06,0.275723850507494,6614282
9830000,2.7920007554879924,0.00015388305436865742,0.5553118190466433,6621045
9840000,2.7920007554879924,1.6720641842932558e-05,0.3499266758892448,6627770
9850000,2.7920007554879924,4.7012374528026305e-05,0.44768090599048377,6634735
9860000,2.7920007554879924,1.331030118399501e-05,0.32695299838087527,6641780
9870000,2.7920007554879924,0.00013424360310691774,0.4264056375380066,6648592
9880000,2.7920007554879924,5.600623688654395e-05,0.366730494019171,6655211
9890000,2.7920007554879924,-0.000380363307922885,0.44627665817880485,6662006
9900000,2.7920007554879924,0.00014052801547653374,0.23189216224766954,6669008
9910000,2.7920007554879924,-1.091501130764958e-05,0.4372953684002152,6675868
9920000,2.7920007554879924,-8.428310523312926e-05,0.20825690102121114,6682557
9930000,2.7920007554879924,0.02591330638532113,0.41873867194358505,6689452
9940000,2.7920007554879924,-0.00012896277414025864,0.44232616095068855,6696131
9950000,2.7920007554879924,-0.00011243305112719636,0.45836546862083194,6702943
9960000,2.7920007554879924,2.3240843976679848e-05,0.45861727244084827,6709859
9970000,2.7920007554879924,0.00012191583823981012,0.3201820889752014,6716650
9980000,2.7920007554879924,6.372266955088743e-05,0.639587189567844,6723425
9990000,2.7920007554879924,-0.00012790615992392976,2.679419990614295,6730439
