iter,v_fun_0,delta_q,norm_delta_q,acc_reward
7890000,2.252067918367003,0.0001628911362947845,0.7414683541765834,3631775
7900000,2.2528419690741743,-0.00039155227765005354,1.267873024992257,3636470
7910000,2.2500224660735375,0.0006177279192009094,0.8691732521626271,3640996
7920000,2.2535447373378155,-0.0001494989337148983,0.7813614361139951,3645527
7930000,2.2499121095941486,0.0005455196222079196,1.2078586674337044,3650247
7940000,2.250327093960102,9.034051952108175e-05,1.09410240018498,3654754
7950000,2.251153356053285,0.00016576621016806234,0.7816019117668634,3659310
7960000,2.248418844298687,5.294169652826315e-05,1.1032214037924908,3664098
7970000,2.248920649216782,-0.000538122329382278,0.8837105526114956,3668833
7980000,2.248920649216782,0.0002353362519659559,2.1223119337164733,3674009
7990000,2.255355945498196,6.542114232856553e-05,0.9901178021437029,3678552
8000000,2.2570950171898287,0.0001930817608935612,0.815836939556902,3682965
8010000,2.251156650461047,0.00013356760247165982,0.7635305368794665,3687614
8020000,2.253617403910273,4.614100557573916e-05,0.7872008181778537,3692469
8030000,2.25392477686276,0.00018111584013544296,0.9485432075551296,3697217
8040000,2.259463565797352,-0.0005676684455729494,0.8642717543624127,3701879
8050000,2.25815429772485,-4.8827760883111764e-05,1.474506909013529,3706254
8060000,2.261892280013603,0.0004201508639194238,0.8671272237934363,3710905
8070000,2.262189795126014,-0.01666559960406699,0.599522076147771,3715424
8080000,2.2621144337130716,-7.201826550047908e-05,0.7504159509847272,3719990
8090000,2.259239239384714,4.5976373021935675e-05,1.3234298395803479,3724262
8100000,2.257128499508421,0.00024438432443584196,0.8523719813624524,3728853
8110000,2.258811376754154,0.01295206958084297,0.941821899173224,3733512
8120000,2.2621347719951976,0.00016612272018858755,0.6411567265158639,3738243
8130000,2.262056665492473,0.0001068677365282248,1.7629306123132724,3742989
8140000,2.2607474684349094,-4.6865804824392e-05,0.7565292075854039,3747588
8150000,2.2605371786152526,0.006654596971451486,1.0594252457581173,3752054
8160000,2.262197225725824,-0.00017054212690507887,1.264720410759795,3756583
8170000,2.2657265451942328,-7.468715769719594e-05,0.7706900022501777,3761361
8180000,2.268979032290034,-2.945525809064758e-05,0.9691327676602353,3766002
8190000,2.2725134722477853,-5.505358410742042e-05,0.9834073290142951,3770408
8200000,2.2728213549241496,0.00019684367833184012,0.799509425453686,3774973
8210000,2.275983246055907,-8.217362786841839e-05,0.5935550171665344,3779588
8220000,2.2779292102662465,0.000494990950699002,1.0134966102654477,3784144
8230000,2.2779292102662465,-0.0017081819586305803,1.027931611687551,3788563
8240000,2.277984706437753,5.190545833254959e-05,0.9510251738254847,3793380
8250000,2.2783519537813435,-0.0034205250998289084,1.542572559482783,3797918
8260000,2.2829840947879663,-4.718488449149077e-05,0.9269745880709709,3802673
8270000,2.2845036545546678,0.0007087619785127063,1.0368530021935933,3807309
8280000,2.287962954009358,-7.650606878809092e-05,1.181950141844628,3811918
8290000,2.2909649710232634,0.00026829274899574265,1.131165704967605,3816544
8300000,2.2868070457825733,-0.0012148093085668484,0.8070565583976357,3821305
8310000,2.2869776897090905,-4.925790258624129e-05,1.0244759857302905,3825850
8320000,2.287340492025423,6.349031347230594e-05,0.7298038370515333,3830441
8330000,2.2833167423278966,-0.00022624797606514514,0.9475063227150221,3835149
8340000,2.2865381950464827,-0.00020865465806216925,0.8961163715531228,3839349
8350000,2.289378402369592,-7.344437364571525e-05,1.026969235214446,3843922
8360000,2.290901831582021,-9.127696709155355e-05,0.5566925406709865,3848445
8370000,2.2922818987552573,0.004190545554673763,0.9136904753112197,3853111
8380000,2.2940098405431155,0.00017210130687837953,0.8066390644712511,3857561
8390000,2.2953701580977732,0.0003404405331582036,0.828092537098415,3862150
8400000,2.288492794699801,-6.316706347965528e-05,0.8206080673660865,3866688
8410000,2.285141029237789,0.0003993625727743353,0.6968804393374141,3871231
8420000,2.283183417448845,4.074154872987027e-05,0.43913044621158576,3875983
8430000,2.286317727367863,4.4248760457052696e-05,0.9599703723167905,3880891
8440000,2.2877843549546046,3.5349355263538575e-05,0.9364838447400275,3885665
8450000,2.2897714784343837,0.0006587987739841408,0.9439929675043447,3890166
8460000,2.291377790874576,3.5299139455459295e-05,0.7903126396251348,3894565
8470000,2.291377790874576,4.401879447027436e-05,1.7501967701108063,3899385
8480000,2.2927981120738976,0.002875396849432083,0.6064680907127619,3904057
8490000,2.2942507769791076,-0.0010487780019150096,0.8563033797799104,3908564
8500000,2.2945713966771586,-0.00033406821689189244,1.2819384863078318,3913113
8510000,2.297358282963583,0.00012762995327620456,0.9470878512028205,3917797
8520000,2.3000951438501245,6.240154463693466e-05,0.7915153055477385,3922468
8530000,2.3027107881049247,8.634956928485347e-05,1.0635771416192334,3927312
8540000,2.3040116274969695,8.610254349280624e-05,1.03259019343288,3931969
8550000,2.2959032102774533,1.4470244833161319e-05,1.2796863450694922,3936715
8560000,2.2987861802996847,0.0003382896415659019,0.7886322339242765,3941652
8570000,2.2881931037407344,0.00010328129211528035,0.9689352090068059,3946331
8580000,2.2821528559208017,0.00015836011535496762,0.96875362979892,3950647
8590000,2.2836303440002834,0.0005610137883464739,0.8419521408981726,3955265
8600000,2.284001153114577,8.135078633152562e-07,0.8640290773079384,3959934
8610000,2.285465607119828,-0.0049257351777603625,0.6997629263832628,3964249
8620000,2.2869729024034684,7.72609054454474e-05,0.6246698560339877,3968935
8630000,2.2869729024034684,-3.66611274899586e-05,0.711795654933034,3973303
8640000,2.2799071673749713,-6.128299367688202e-05,0.8956252084610088,3978051
8650000,2.2822543148427363,0.0012801125547498755,1.7057110611456512,3982808
8660000,2.2840000411054104,0.00010220656422251518,1.0407290226632293,3987251
8670000,2.2771219818347364,0.020287236433136777,0.8411733725473083,3992291
8680000,2.27953066015988,-0.00016925721230267644,0.5917280539543824,3997051
8690000,2.2811275914277886,0.0005937112248326444,0.6768749090689239,4001748
8700000,2.276472406120787,-0.00015487609978788734,1.163782765311316,4006465
8710000,2.276603060784511,0.000228207505509166,1.0772999334189222,4010735
8720000,2.275733392957009,0.003840368963723033,0.971121351813906,4015328
8730000,2.2732372050774905,0.0001855254958063048,1.0503155036415133,4019841
8740000,2.2751159734106525,-0.00032567041470282277,0.9376062701665828,4024668
8750000,2.275658310237813,0.0008524340802339374,0.8691868916191459,4029354
8760000,2.278902450464083,0.0006129741717729933,0.6018458413345324,4034038
8770000,2.2697661174128094,3.485034453561051e-05,0.6953480716189026,4038509
8780000,2.264179983157922,-0.005054341531240491,0.9358969133668934,4043049
8790000,2.2656173202240386,-0.00014636128989936636,0.7097958003859502,4047701
8800000,2.2616430006029002,-0.00010851945944679248,0.9703327677193604,4052428
8810000,2.2555995601347227,-2.9673629650679752e-05,0.6638130838234122,4057283
8820000,2.2484869322769616,0.00033405016572801233,0.9431759742646223,4061887
8830000,2.2460503277733297,7.572389256587091e-05,1.291676090569618,4066193
8840000,2.251249631991184,-0.0006775909703659619,1.0509604897971412,4070767
8850000,2.251249631991184,-2.8953374456765324e-05,1.0467221609092594,4075198
8860000,2.254670338522066,8.357095840854723e-05,0.9813929139321576,4079798
8870000,2.252667260989428,4.922269925677257e-05,0.8363802071235694,4084616
8880000,2.252667260989428,0.0012512775422756962,0.8597749773254318,4089327
8890000,2.25653017442742,0.014875687374374457,0.9154117808571565,4093878
8900000,2.258650487231464,0.000276807442130926,1.004206301703108,4098489
8910000,2.258650487231464,-3.3252529191959176e-06,1.3185846296447101,4103428
8920000,2.258650487231464,-0.0002296532511524923,0.9770443231782281,4107996
8930000,2.256122934621071,-0.0005326470782069865,1.0597512438665926,4112478
8940000,2.2577843151149097,0.00012263154268325752,0.9446830473672249,4117161
8950000,2.2594289056220576,0.00039776960248981587,0.7944548503763302,4121417
8960000,2.2586167253068945,-8.815979679829391e-05,0.91411950666573,4126090
8970000,2.2478387915693485,4.921985293393519e-05,0.6354019702733456,4130580
8980000,2.2478387915693485,0.00027013202487532274,0.9241484160191538,4135144
8990000,2.2470515132704048,4.896085554636114e-05,0.7759341232640365,4139840
9000000,2.2470515132704048,0.002656497890739612,0.7968030483246142,4144422
9010000,2.2470515132704048,9.938385617717425e-05,0.9576603790400596,4149187
9020000,2.2501594706928896,4.882718979421371e-05,0.8068015478985674,4153966
9030000,2.2501594706928896,-0.0005218256212022482,0.9136662967051136,4158466
9040000,2.2486389168622303,0.00016387087681673474,0.9530589614262506,4162924
9050000,2.2486389168622303,-0.0005710754892955157,1.2396980270860458,4167165
9060000,2.2486389168622303,0.007676878677453409,0.6665289500598341,4171771
9070000,2.2486389168622303,4.239156747777112e-05,0.7369594223449614,4176550
9080000,2.2511766950278567,3.493042023116978e-06,0.8919874815725315,4181005
9090000,2.2536779371760547,-7.623964084047872e-05,0.8031465292057172,4185463
9100000,2.2590978457595714,-4.8834661756945425e-05,0.8167215685957169,4190247
9110000,2.262759086146553,0.000342383603713334,0.8825395095219951,4194869
9120000,2.2629773961111384,5.95860351959626e-05,1.0138840741564374,4199092
9130000,2.2648107457962485,-6.068866852851982e-05,0.7000659459425471,4203644
9140000,2.265242977796649,-0.0007692487323560737,0.8659247767558154,4208195
9150000,2.265242977796649,0.00012643632067251096,0.8082359456776982,4213168
9160000,2.2657059596715516,0.0002513962275163363,0.7574155930683857,4217994
9170000,2.266152176879355,1.5996630179177718e-05,1.0268801886943464,4222597
9180000,2.267712504975286,-0.00015883090411146456,0.5326367803854565,4227315
9190000,2.270771379829404,0.0004060975665235027,1.0605394397561416,4231808
9200000,2.2691946308848436,0.0015931991577387541,0.9244805688173968,4236529
9210000,2.2695824195294887,-2.8342020576117047e-05,0.7988608156256533,4241327
9220000,2.2695824195294887,-0.00011360812845169603,0.7131260983119524,4246073
9230000,2.2711268548505448,0.00016579347674445594,1.1941073344591029,4250544
9240000,2.2711268548505448,0.00023571511725382696,1.594452512960882,4255425
9250000,2.2733640479503276,-2.7463972402068746e-05,1.1517861730052878,4260245
9260000,2.275221621115117,-0.024870613889109872,1.1843025741038424,4264618
9270000,2.281500258162332,-6.221286822695086e-05,0.8119290039319057,4269134
9280000,2.281500258162332,-6.713134285403046e-05,0.7335900147864276,4274020
9290000,2.2753036956935313,-4.2330944124105646e-05,0.6824795457519601,4278752
9300000,2.278670109078381,-0.00010514878764641066,0.6819134441113277,4283503
9310000,2.2819709840725273,0.014621522077276983,0.8653168868752963,4288080
9320000,2.283809353494551,0.0003585090359663315,0.8609146675181697,4292749
9330000,2.2880612458358036,1.1232103215627833e-06,0.8482297737674356,4297437
9340000,2.2880612458358036,-0.0001264599249189176,0.6660886087996347,4302178
9350000,2.289646547405289,5.900495359272862e-05,0.42551511448946766,4307236
9360000,2.288147364952896,0.00015499496856296704,0.8684757691289158,4311921
9370000,2.2898108600352267,-0.00010030924489739168,0.9290817106772516,4316274
9380000,2.2909355935693023,0.00011947253072934534,0.7663051611826648,4321111
9390000,2.2923214282693016,-6.530344697485154e-05,0.9160987061610849,4325848
9400000,2.2924949324340256,-2.7306462731637976e-05,0.7473831752348659,4330505
9410000,2.2938718023675246,-6.625379078415892e-05,1.5586420877951537,4335113
9420000,2.2909583404093676,0.00020199227974549412,0.6404901139103459,4339734
9430000,2.2923560239064544,-2.9228853797259433e-05,0.740321451260409,4344329
9440000,2.284358874153335,8.033334900213714e-06,1.4084927423437612,4348466
9450000,2.287220412191764,-0.0001528253713834001,0.8508837288502725,4353154
9460000,2.2872122746665537,8.467052185828644e-05,0.7746183595899457,4357826
9470000,2.28533371795294,0.0011668828629163724,1.1108970638606461,4361924
9480000,2.286733675123886,-0.00015610196820155716,0.6910920238083925,4366173
9490000,2.2881299467837577,0.00017146876180341015,0.6510868912985182,4370651
9500000,2.278637980867222,0.006000597724704897,0.8247160803288502,4374988
9510000,2.278862460614424,-5.594368926648736e-05,0.7246123290815973,4379748
9520000,2.2745797791866575,0.0005829255437319353,0.6547107407432433,4384651
9530000,2.268469011608108,-0.0007520518896983045,0.9103599483855743,4389214
9540000,2.272948859510304,0.0002216707464802392,0.819940729336943,4393770
9550000,2.27442141363198,7.336865389961618e-05,0.5506440004316375,4398100
9560000,2.275885279597437,-4.185807022432166e-05,1.1922698371454057,4402932
9570000,2.2773343336833114,0.000302896403188486,0.9631648296152985,4407639
9580000,2.2773343336833114,0.00026878640874082447,0.5760545910881162,4412394
9590000,2.2772611348673237,-0.00012522714970656602,0.9413438967414126,4416947
9600000,2.279805411142143,-8.163693945420592e-05,0.7274111867646554,4421298
9610000,2.27334271605641,3.12733809377045e-05,0.7840300125786127,4426130
9620000,2.2735768776827587,4.667941900979561e-05,1.1770684556117992,4430599
9630000,2.270050168772689,-0.0013893285594991658,0.9186443006479049,4435380
9640000,2.2673085460867037,-0.002106770862492507,0.6997893066886267,4440011
9650000,2.26448631895482,0.00022702567651291058,0.7891320527424022,4444458
9660000,2.2692290616768975,9.291145376918276e-05,0.7177007137810795,4449060
9670000,2.270994951077369,-5.8481070813811274e-05,0.7810849797018918,4453593
9680000,2.2724200518768,5.256856870683538e-05,1.3397309556951378,4458124
9690000,2.2743521978596246,-7.134458473609605e-05,0.7128666283866403,4462929
9700000,2.2759973573511245,4.03803129134169e-05,0.8470305981859841,4467661
9710000,2.2773547463600283,0.00015277365901596263,0.7433168054864834,4472322
9720000,2.2726730568153806,-0.03804386516527962,0.6640862124898567,4477270
9730000,2.274063631633031,0.00017025782666383715,0.5875729730267947,4481838
9740000,2.274063631633031,-0.00036237299557608486,1.4341247011467015,4486671
9750000,2.274285308360916,-0.00048204202009986244,1.1420410153153062,4491287
9760000,2.277225193696568,0.000505998240246362,0.7164406435344228,4496006
9770000,2.277582747150385,-5.746933784305205e-05,0.6567129278399612,4500894
9780000,2.277993185860297,0.0008805688894008775,0.76076604551111,4505631
9790000,2.2807124744248237,9.453471882130885e-05,0.810700502652544,4510356
9800000,2.268347563077282,4.6162654845206085e-05,0.6822846375244787,4515334
9810000,2.260361972896887,0.0001992022530567801,0.7428792726277457,4519764
9820000,2.260665927793265,0.0003663393028235653,0.7251855697723761,4524332
9830000,2.2636229497293106,4.6009462571630915e-05,0.751979597966345,4528625
9840000,2.2641035160696346,-6.557237256182876e-05,0.9863151895905509,4533078
9850000,2.267300802516917,-0.00013921170666646962,0.6791477444042856,4537619
9860000,2.268746033961887,-3.739361211504251e-05,0.7024273990408625,4542233
9870000,2.2697034813359345,3.115419380061117e-05,1.2074736085122089,4546858
9880000,2.273967176566593,0.0011069583682245508,0.6262691813345497,4551898
9890000,2.27695497500259,-4.55989726942385e-05,0.9892152830620174,4556655
9900000,2.278333337405469,2.748600181623666e-06,0.857083474932002,4561074
9910000,2.278333337405469,0.00018491033836006722,0.8960977393606926,4565706
9920000,2.275548990558079,7.745396647549658e-05,0.6965280101149933,4570410
9930000,2.272855573859013,-0.0010165415796555685,0.5035373396731007,4575150
9940000,2.272855573859013,0.00019769432997443023,1.0024919196203692,4579641
9950000,2.2702903370764203,4.575554322067672e-05,0.8290883625466302,4584230
9960000,2.266563153369859,-0.00019898435467674677,0.7254257453795375,4588675
9970000,2.266563153369859,-0.0004966009201503822,0.7471049864943325,4593221
9980000,2.2668355958611914,-0.0008150873311487456,0.8766752945037688,4597514
9990000,2.2668355958611914,0.00021226075562712462,0.7768108009269232,4602125
