iter,v_fun_0,delta_q,norm_delta_q,acc_reward
7830000,2.7531909268606407,-0.0003381918825732193,1.135655049164149,4917228
7840000,2.7531909268606407,-0.00032066746946350064,0.5401513418157796,4923470
7850000,2.7531909268606407,-5.5165654710633924e-05,0.6576285474285911,4929710
7860000,2.7531909268606407,0.00014593767438164683,0.46784412964600397,4936183
7870000,2.7531909268606407,6.494939099992342e-05,0.656595776863175,4942462
7880000,2.7531909268606407,0.0009094314265264873,1.0879192663554802,4948633
7890000,2.7531909268606407,6.500079802184906e-05,0.7473986693191456,4954866
7900000,2.7531909268606407,-0.0002273699170240783,0.4635980155496864,4961274
7910000,2.7531909268606407,6.48766753881065e-05,0.8325267938916241,4967511
7920000,2.7531909268606407,-0.00020936070762134988,1.2680103811239978,4973831
7930000,2.7511484065350906,-0.0003156586367586677,0.806356757371905,4980236
7940000,2.7511484065350906,0.0005185431111426307,0.7771983869162431,4986549
7950000,2.7511484065350906,0.00014212986878094655,0.6880562426597481,4992982
7960000,2.7511484065350906,0.00021595701688419228,0.8978734627462696,4999157
7970000,2.7557256351934343,-0.00011161053309777401,0.6601911782602271,5005609
7980000,2.7557256351934343,0.00011290159541080276,1.8185890562192955,5011724
7990000,2.7557256351934343,-0.0002320393311980571,0.4085967722799182,5018115
8000000,2.7557256351934343,1.4502224917139891e-05,0.8407209493036053,5024165
8010000,2.7557256351934343,-5.500074469387418e-05,0.6710956325177236,5030430
8020000,2.7557256351934343,-0.0001466925732203463,1.4419879965326006,5036655
8030000,2.75989788738931,-1.0930112951747443e-05,0.6214698491574911,5042717
8040000,2.75989788738931,-8.152678616416978e-05,1.1603565316012534,5048875
8050000,2.75989788738931,-1.0980692261378494e-05,0.44377495663279154,5055184
8060000,2.75989788738931,0.0010652817533522675,0.8148439865138987,5061495
8070000,2.75989788738931,5.341288037600541e-05,1.0650471018920686,5067704
8080000,2.75989788738931,6.952045486335007e-05,0.35960173104540116,5074234
8090000,2.75989788738931,-0.00014739397175117823,0.4417434939743225,5080705
8100000,2.75989788738931,-8.5068511807138e-05,1.7663368275480469,5086899
8110000,2.75989788738931,0.00036969499760605945,1.4205181502151718,5093271
8120000,2.75989788738931,-0.00014453541001667087,1.3303888263840251,5099384
8130000,2.75989788738931,0.0007948061265318332,0.8572581968372917,5105675
8140000,2.75989788738931,0.0002449383367734864,1.460742178143585,5111942
8150000,2.75989788738931,6.385882233148437e-05,0.7727268830667832,5118445
8160000,2.75989788738931,0.00014124361750671846,1.074892492155122,5124732
8170000,2.7638942802375093,7.966197482259527e-05,2.051719585572976,5131094
8180000,2.7638942802375093,0.00028347681805367104,0.5467449546448492,5137370
8190000,2.7638942802375093,-0.0012973280085580548,0.6325671336870755,5143797
8200000,2.7638942802375093,1.4347732012231102e-05,0.4895964684096219,5150065
8210000,2.7638942802375093,2.523453785815441e-05,0.627912005582323,5156304
8220000,2.7638942802375093,0.0009624790987038946,2.403568738305087,5162763
8230000,2.7394895562280417,-9.331952755094224e-05,3.025295400508475,5169141
8240000,2.7394895562280417,-8.235933797328864e-05,0.720736722078975,5175408
8250000,2.7384719008104375,0.000303925910492253,0.711067053383312,5181867
8260000,2.7384719008104375,-1.760174398919798e-05,0.5230597229338796,5188290
8270000,2.7384719008104375,3.350577062528106e-05,1.6356100625258532,5194696
8280000,2.7384719008104375,2.0234781851181677e-05,0.9116833557313895,5200935
8290000,2.7384719008104375,1.4248958024290915e-05,0.7434459359492908,5207167
8300000,2.7384719008104375,0.00017427128603744824,0.9445822850218671,5213413
8310000,2.7384719008104375,3.391630140082448e-05,0.7115369306223877,5219868
8320000,2.7384719008104375,0.00013696962425856465,0.7236556448710905,5226140
8330000,2.743425559848699,0.00015759354975039376,0.5981014046938028,5232494
8340000,2.743425559848699,-0.00020318122225653377,5.205360627995932,5238783
8350000,2.743425559848699,-4.7998824130740624e-05,0.7768944898623423,5245149
8360000,2.7480775190248083,0.00030163314700916606,1.475878113877132,5251299
8370000,2.7480775190248083,0.00014072733220905955,1.1311045928603785,5257780
8380000,2.7480775190248083,0.00047452804600329497,0.48671371785460543,5264146
8390000,2.7480775190248083,-0.00014007365802070975,1.158106057872078,5270507
8400000,2.7480775190248083,4.4925874843061384e-05,1.776165628376365,5276866
8410000,2.7480775190248083,-8.439693871543917e-05,0.9000820822822122,5283155
8420000,2.7480775190248083,0.0004087659981584511,0.48935884731073925,5289525
8430000,2.7480775190248083,6.790976374574917e-05,0.6281195704262195,5295771
8440000,2.7480775190248083,-0.0006194416872326472,0.8093775829047146,5302183
8450000,2.7480775190248083,-0.00016092379131126057,0.4337640605939027,5308518
8460000,2.7480775190248083,-0.00022822410513569408,0.9459905891394984,5314725
8470000,2.7480775190248083,3.267020085918715e-05,0.6336748631616337,5321092
8480000,2.7480775190248083,-8.311694535768089e-05,0.546833428838025,5327479
8490000,2.7480775190248083,-0.0003246774550810117,0.8620580105839478,5333686
8500000,2.7480775190248083,2.4604436370129457e-05,0.6480608199133086,5340072
8510000,2.7480775190248083,-0.00037407157384645095,0.6978814452540392,5346499
8520000,2.7480775190248083,0.0002644484834188544,1.0752843553657438,5352704
8530000,2.7480775190248083,-1.842868175526455e-05,0.9360930803936884,5359097
8540000,2.7480775190248083,9.136821192059887e-06,0.4908830822005318,5365546
8550000,2.7469372947768473,6.186999266846215e-05,0.5300299435120094,5371911
8560000,2.7469372947768473,-9.558737470227392e-05,0.4524868113361919,5378099
8570000,2.7469372947768473,3.2760878474892816e-05,0.9594612164875349,5384472
8580000,2.7469372947768473,0.00014807547767911735,0.48097226315958586,5391072
8590000,2.7469372947768473,7.145453794617142e-05,1.6389192752031811,5397623
8600000,2.7469372947768473,0.00030645808196175874,1.2096851288472426,5404162
8610000,2.7469372947768473,0.0002519453664229003,1.4917523430743562,5410756
8620000,2.7469372947768473,-0.00030924915001505566,0.9082145518621846,5416917
8630000,2.7469372947768473,-8.146763925795574e-05,1.2939490085775822,5423250
8640000,2.7469372947768473,-0.003579871985000415,0.7329698611745806,5429663
8650000,2.7514563655316424,-0.0003169030012323875,0.8561342076032527,5435810
8660000,2.7514563655316424,1.3684290397568283e-05,0.3487411028630899,5442391
8670000,2.7514563655316424,6.260839030817704e-05,0.4881671023315499,5448914
8680000,2.7514563655316424,3.25390215015852e-05,0.9719189467349165,5455196
8690000,2.7514563655316424,6.012798334364056e-05,1.409149100218257,5461943
8700000,2.7514563655316424,0.00010946604773715482,0.925276197819525,5468310
8710000,2.7502717745101446,0.0007928719480949066,0.462814249687171,5474521
8720000,2.7502717745101446,0.0005996580179748325,0.5742350982181332,5480942
8730000,2.7502717745101446,0.00021722335241854964,1.0810529512272702,5487302
8740000,2.7502717745101446,-0.002634587768961222,1.5395596086963699,5493587
8750000,2.7502717745101446,7.583053096519026e-05,0.8805580841170334,5499962
8760000,2.7502717745101446,9.489718671193858e-06,0.7614346536605882,5506537
8770000,2.7502717745101446,0.00015536567920985443,0.7302006166943994,5512680
8780000,2.7502717745101446,0.0005218960281640733,0.8471408198358038,5518901
8790000,2.7502717745101446,9.381264891484853e-05,0.7791325569612066,5525220
8800000,2.7502717745101446,6.393354248718701e-05,0.9635954603303264,5531461
8810000,2.7502717745101446,6.015285710543073e-05,0.4717622373194993,5537765
8820000,2.7502717745101446,-8.41116727807314e-05,0.7263184912537641,5544109
8830000,2.7502717745101446,-0.001199284174166442,0.6848958247606032,5550417
8840000,2.7502717745101446,-0.00013754566124855408,0.4304043956814553,5556741
8850000,2.7502717745101446,-7.595552335124743e-05,0.7206975465890519,5563113
8860000,2.7502717745101446,1.9288047981501976e-05,0.38317584757267587,5569628
8870000,2.7485395649798057,-0.00010289287041793344,2.0593420999640237,5576034
8880000,2.7485395649798057,-8.291975888351073e-05,0.6519234835050712,5582546
8890000,2.7485395649798057,-0.00014268715613078068,0.3851218879911983,5588931
8900000,2.7485395649798057,0.00022860698013660804,0.8935709629934322,5595353
8910000,2.7485395649798057,-0.0001269029301517383,1.0193757004465112,5601608
8920000,2.7485395649798057,0.0001499180216273979,0.3500685945594627,5608035
8930000,2.7485395649798057,8.26823372951094e-06,0.6038653154251911,5614309
8940000,2.7469752933074854,0.00012702627796250978,0.926213906689829,5620356
8950000,2.7469752933074854,3.1498926856107884e-05,0.6702578387171183,5626736
8960000,2.7469752933074854,-8.120055162515352e-05,0.6343532273003877,5633104
8970000,2.7469752933074854,1.9160775902109404e-05,0.3591310652236437,5639282
8980000,2.7469752933074854,-8.82999391750755e-05,0.4725085222651172,5645625
8990000,2.7469752933074854,0.00013402833310367183,0.41410576609891103,5651919
9000000,2.7513842645257487,0.00017920852552467023,0.7592664399226128,5658199
9010000,2.7513842645257487,-0.0005652370333082703,0.8801499745394001,5664477
9020000,2.7513842645257487,0.0003976837245201432,1.0404297702988565,5670842
9030000,2.7513842645257487,8.393870235781624e-05,1.5427617698361904,5677264
9040000,2.7513842645257487,-0.0003124441232193516,0.5276611258208945,5683548
9050000,2.7513842645257487,-1.3243964586830303e-05,0.8915799020661075,5689915
9060000,2.7513842645257487,0.00013137877082184922,1.298513199690072,5696226
9070000,2.7513842645257487,-1.685972052066849e-05,1.6423994719163821,5702553
9080000,2.755560442854954,4.163696920126911e-05,1.226185397910757,5708680
9090000,2.755560442854954,2.3304209473509294e-05,0.8673814631485958,5714888
9100000,2.7595128925943015,-8.755555962209644e-05,0.64702856194632,5721125
9110000,2.7595128925943015,0.008074415827342373,1.4734331147031259,5727194
9120000,2.7595128925943015,5.851460673115868e-05,0.8326122484593218,5733257
9130000,2.7595128925943015,-0.00040862036121157655,3.014903869427163,5739642
9140000,2.7595128925943015,0.0001982279448718445,0.46017479989145266,5745876
9150000,2.7595128925943015,5.832127561031118e-05,0.40581270496661104,5752269
9160000,2.7595128925943015,8.349525551350207e-06,1.0683543670222038,5758388
9170000,2.763298827671877,0.0005756216737078761,0.36974459587478803,5764796
9180000,2.763298827671877,-0.0012782447629347054,3.8288370718250024,5771158
9190000,2.763298827671877,0.00012569368157524589,1.8707191940745787,5777404
9200000,2.7668874591611266,4.166264108316782e-05,7.1913992986423345,5783737
9210000,2.7668874591611266,2.3023458258728734e-05,0.33645581270566155,5790315
9220000,2.7668874591611266,-3.926424172152695e-05,0.5506197402916378,5796421
9230000,2.7668874591611266,1.3125668405022229e-05,0.4792720845124406,5802693
9240000,2.7668874591611266,1.895781291546595e-05,0.8260907045534499,5808982
9250000,2.7668874591611266,4.908925338753e-05,0.523398539239366,5815342
9260000,2.7668874591611266,1.87229962290488e-05,1.1995170082620443,5821625
9270000,2.7668874591611266,5.960794600759686e-05,0.6510948858798564,5827897
9280000,2.7668874591611266,4.1798514000745275e-05,0.6524959024550265,5834142
9290000,2.7668874591611266,1.890247263828296e-05,0.7609679449693887,5840308
9300000,2.7668874591611266,-1.7629483116629923e-05,0.5617105474939246,5846651
9310000,2.7668874591611266,-0.0001517529026995535,2.170480074946607,5853012
9320000,2.7648206221815905,-0.0002888158321014552,0.5675755140572121,5859238
9330000,2.76274794702063,-8.276816789820295e-05,0.43412347010641317,5865651
9340000,2.76274794702063,5.81425299261367e-05,0.4029116747980093,5872120
9350000,2.76274794702063,-0.0008075497917037317,0.822536701599268,5878564
9360000,2.76274794702063,-0.00014893604687782049,0.5912047374097975,5884787
9370000,2.76274794702063,3.0776316740665486e-05,0.7233979223658105,5891239
9380000,2.76274794702063,1.8740334779569304e-05,1.0223040435208988,5897650
9390000,2.76274794702063,8.3474257584867e-06,0.6673326931483206,5903927
9400000,2.76274794702063,4.871885105335331e-05,0.45513332066898526,5910383
9410000,2.76274794702063,3.078092536396382e-05,0.5795085121458918,5916789
9420000,2.76274794702063,3.9711218758440886e-05,0.6314043167624949,5923127
9430000,2.76274794702063,-9.780328451147048e-06,0.9710833012290906,5929574
9440000,2.76274794702063,-8.243621881199669e-05,1.2826774605207176,5936014
9450000,2.7663373748148548,1.2912720604074517e-05,0.5413689243332174,5942285
9460000,2.7663373748148548,0.0004047386033943499,2.31907016970143,5948582
9470000,2.7663373748148548,3.0321969485853732e-05,0.8890330251730855,5954979
9480000,2.7663373748148548,-0.0003074242537401942,0.7668483190798826,5961239
9490000,2.7640756182751494,-0.0013141970167892083,0.6231935335876629,5967580
9500000,2.7640756182751494,-0.0003958318647193435,0.32597197490199953,5973760
9510000,2.7640756182751494,0.00014576997292721345,0.5808548442393595,5980113
9520000,2.7640756182751494,-5.345086683141165e-05,2.3133731496805225,5986425
9530000,2.7640756182751494,0.0006377837955771959,0.5015034313152448,5993017
9540000,2.767706994367923,-4.523384866853474e-05,0.5828700448485769,5999231
9550000,2.767706994367923,0.0001243257048914513,0.7562075374427957,6005737
9560000,2.767706994367923,-7.819335531240573e-05,0.5172519125158686,6012082
9570000,2.767706994367923,-9.41370854928055e-06,0.5856873058450252,6018346
9580000,2.767706994367923,7.141241736498342e-05,0.5735765400987456,6024767
9590000,2.767706994367923,0.00045938479635671486,0.7657094536919291,6031125
9600000,2.767706994367923,2.232359784165102e-05,0.5259875252285922,6037400
9610000,2.767706994367923,-1.30140055945869e-05,0.4732128697765291,6043668
9620000,2.767706994367923,3.0342422277876287e-05,0.5545325194889852,6049847
9630000,2.767706994367923,-0.0005667865225021059,0.6987306444545612,6056195
9640000,2.767706994367923,3.0343672777237397e-05,0.9920245372208394,6062605
9650000,2.767706994367923,0.0004701980267477755,0.29859158108710937,6069051
9660000,2.767706994367923,2.2219220772955403e-05,1.1122288735198078,6075173
9670000,2.767706994367923,-9.364329878592054e-06,0.8459639395054072,6081389
9680000,2.7653400902291643,1.8144302613610668e-05,1.1087150021208823,6087626
9690000,2.768984132274012,-8.109277410174337e-05,0.8416777572301781,6093827
9700000,2.768984132274012,-8.113508082295194e-05,1.0127483016183516,6099939
9710000,2.768984132274012,2.243252775996654e-05,0.546188593303087,6106251
9720000,2.768984132274012,-0.00018502652340237353,0.6700502676803803,6112711
9730000,2.768984132274012,0.00019983492328363406,0.9548716935680247,6119059
9740000,2.768984132274012,5.897174549287598e-05,1.3123982172468251,6125457
9750000,2.768984132274012,4.74481985837729e-05,1.3363749717658338,6131823
9760000,2.768984132274012,-0.0003052419524285698,0.8627411099250749,6138045
9770000,2.768984132274012,2.9991608880405867e-05,2.1730634117038314,6144429
9780000,2.768984132274012,0.0005862256429796828,1.3239681425915515,6150543
9790000,2.768984132274012,8.169395134082985e-05,0.8858244047938426,6156865
9800000,2.768984132274012,-3.736184096837717e-05,0.7095663334128464,6163012
9810000,2.768984132274012,7.027564530615198e-05,0.5111751325398538,6169373
9820000,2.768984132274012,0.0011971977074218452,2.9222266707237954,6175625
9830000,2.768984132274012,0.00012878443871731343,0.5438189378214956,6181928
9840000,2.768984132274012,-7.385654804763544e-05,1.4243096481534332,6188304
9850000,2.768984132274012,5.620690386398382e-05,0.46681362067812693,6194450
9860000,2.772593852965963,2.956750847861039e-05,1.1160547339004494,6200747
9870000,2.772593852965963,0.0001048210228263298,0.9238263717328241,6207193
9880000,2.772593852965963,-7.976403324555623e-05,1.8424109693607689,6213500
9890000,2.772593852965963,1.2494469177007213e-05,0.5579474179431173,6219866
9900000,2.772593852965963,2.2191793221579286e-05,0.723294753291646,6226073
9910000,2.772593852965963,-0.0003019197468347914,1.0163707367120847,6232275
9920000,2.772593852965963,1.8036462656637347e-05,0.581507637723776,6238698
9930000,2.772593852965963,0.00025890955579123073,1.6983519722892588,6244863
9940000,2.77590155999638,1.8001475829115976e-05,1.8965517678435393,6251199
9950000,2.77590155999638,-7.171090676791965e-05,0.7148310932731824,6257521
9960000,2.77590155999638,-0.07161430379933723,0.8114035430002398,6263761
9970000,2.77590155999638,0.0005772513689244453,0.4367645370909997,6270016
9980000,2.77590155999638,7.3676149167435915e-06,0.6975811725967768,6276497
9990000,2.77590155999638,5.411040572040629e-05,0.8551476821405809,6282733
